_t,s0
16.46543463381246,.9995829623400306
16.46543463381246,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.46817248459959,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47091033538672,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47364818617385,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47638603696099,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.47912388774812,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48459958932238,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.48733744010951,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49007529089664,.9995829623400306
16.49555099247091,.9995829623400306
16.49555099247091,.9995829623400306
16.49555099247091,.9995829623400306
16.49555099247091,.9995829623400306
16.49555099247091,.9995829623400306
16.49555099247091,.9995829623400306
16.49555099247091,.9995829623400306
16.49828884325804,.9995829623400306
16.49828884325804,.9995829623400306
16.49828884325804,.9995829623400306
16.49828884325804,.9995829623400306
16.49828884325804,.9995829623400306
16.50102669404517,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50376454483231,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50650239561944,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.50924024640657,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.5119780971937,.9995829623400306
16.51471594798084,.9995829623400306
16.51471594798084,.9995829623400306
16.51471594798084,.9995829623400306
16.51471594798084,.9995829623400306
16.51471594798084,.9995829623400306
16.51471594798084,.9995829623400306
16.5201916495551,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52292950034223,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.52566735112936,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.5284052019165,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53114305270363,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53388090349076,.9995829623400306
16.53661875427789,.9995829623400306
16.53661875427789,.9995829623400306
16.53661875427789,.9995829623400306
16.53661875427789,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54209445585215,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54483230663929,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.54757015742642,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55030800821355,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55304585900068,.9995829623400306
16.55578370978782,.9995829623400306
16.55578370978782,.9995829623400306
16.55578370978782,.9995829623400306
16.55578370978782,.9995829623400306
16.55578370978782,.9995829623400306
16.55578370978782,.9995829623400306
16.55578370978782,.9995829623400306
16.55852156057495,.9995829623400306
16.56125941136208,.9995829623400306
16.56125941136208,.9995829623400306
16.56125941136208,.9995829623400306
16.56125941136208,.9995829623400306
16.56125941136208,.9995829623400306
16.56125941136208,.9995829623400306
16.56125941136208,.9995829623400306
16.56125941136208,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56399726214921,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56673511293635,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.56947296372348,.9995829623400306
16.57221081451061,.9995829623400306
16.57221081451061,.9995829623400306
16.57221081451061,.9995829623400306
16.57221081451061,.9995829623400306
16.57221081451061,.9995829623400306
16.57221081451061,.9995829623400306
16.57221081451061,.9995829623400306
16.57494866529774,.9995829623400306
16.57494866529774,.9995829623400306
16.57494866529774,.9995829623400306
16.57494866529774,.9995829623400306
16.57494866529774,.9995829623400306
16.57494866529774,.9995829623400306
16.57494866529774,.9995829623400306
16.57494866529774,.9995829623400306
16.57494866529774,.9995829623400306
16.57768651608487,.9995829623400306
16.57768651608487,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58042436687201,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58316221765914,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.58590006844627,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.5886379192334,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59137577002053,.9995829623400306
16.59411362080766,.9995829623400306
16.59411362080766,.9995829623400306
16.5968514715948,.9995829623400306
16.59958932238193,.9995829623400306
16.59958932238193,.9995829623400306
16.59958932238193,.9995829623400306
16.59958932238193,.9995829623400306
16.59958932238193,.9995829623400306
16.59958932238193,.9995829623400306
16.59958932238193,.9995829623400306
16.59958932238193,.9995829623400306
16.59958932238193,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60232717316906,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60506502395619,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.60780287474333,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61054072553046,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61327857631759,.9995829623400306
16.61601642710472,.9995829623400306
16.61601642710472,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
